time,x,y,theta,vx,vy,wz,vx_des,vy_des,wz_des
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
144.30420821500002,1.3618995857141205,0.0026908884201699715,-0.19717087742427708,0.0,0.0,0.0,0.0,0.0,0.0
